id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
36591276093,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tourfrance,tour",robert,20,21,12,9,2017,400713600.0,-1.425474074783764,-0.6273775459767965,123
36591275693,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tourfrance,tour",robert,20,21,12,9,2017,400713600.0,-1.425474074783764,-0.6273775459767965,123
37181863086,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,56,21,12,9,2017,400715760.0,-1.425474074783764,-0.6273775459767965,123
36519216194,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",green,16,22,12,9,2017,400716960.0,-1.425474074783764,-0.6273775459767965,123
36559055193,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",metallica,23,22,12,9,2017,400717380.0,-1.425474074783764,-0.6273775459767965,123
37205413051,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",kirk,46,20,12,9,2017,400711560.0,-1.425474074783764,-0.6273775459767965,123
36951355940,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",green cubes,47,20,12,9,2017,400711620.0,-1.425474074783764,-0.6273775459767965,123
37175875502,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",kirk,53,20,12,9,2017,400711980.0,-1.425474074783764,-0.6273775459767965,123
36951354600,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",mobile phone,57,20,12,9,2017,400712220.0,-1.425474074783764,-0.6273775459767965,123
37155466152,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,9,21,12,9,2017,400712940.0,-1.425474074783764,-0.6273775459767965,123
37155465432,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",metallica,10,21,12,9,2017,400713000.0,-1.425474074783764,-0.6273775459767965,123
37137740996,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,9,21,12,9,2017,400712940.0,-1.425474074783764,-0.6273775459767965,123
37155465872,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,9,21,12,9,2017,400712940.0,-1.425474074783764,-0.6273775459767965,123
37084672046,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",robert,55,20,12,9,2017,400712100.0,-1.425474074783764,-0.6273775459767965,123
36877355500,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",robert,55,20,12,9,2017,400712100.0,-1.425474074783764,-0.6273775459767965,123
37084671486,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",robert,55,20,12,9,2017,400712100.0,-1.425474074783764,-0.6273775459767965,123
37075018292,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",metallica,23,21,12,9,2017,400713780.0,-1.425474074783764,-0.6273775459767965,123
37246839225,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",metallica,27,21,12,9,2017,400714020.0,-1.425474074783764,-0.6273775459767965,123
36409264474,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",metallica,49,21,12,9,2017,400715340.0,-1.425474074783764,-0.6273775459767965,123
36409263314,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",metallica,56,21,12,9,2017,400715760.0,-1.425474074783764,-0.6273775459767965,123
37414059602,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,32,20,12,9,2017,400710720.0,-1.425474074783764,-0.6273775459767965,123
37414058602,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",metallica,47,20,12,9,2017,400711620.0,-1.425474074783764,-0.6273775459767965,123
36774581383,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,35,20,12,9,2017,400710900.0,-1.425474074783764,-0.6273775459767965,123
36714486984,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",kirk,33,20,12,9,2017,400710780.0,-1.425474074783764,-0.6273775459767965,123
37376947186,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,33,20,12,9,2017,400710780.0,-1.425474074783764,-0.6273775459767965,123
37376946916,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",james,41,20,12,9,2017,400711260.0,-1.425474074783764,-0.6273775459767965,123
37282671832,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",kirk,47,21,12,9,2017,400715220.0,-1.425474074783764,-0.6273775459767965,123
36642561283,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",kirk,47,21,12,9,2017,400715220.0,-1.425474074783764,-0.6273775459767965,123
37056383600,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",kirk,47,21,12,9,2017,400715220.0,-1.425474074783764,-0.6273775459767965,123
37282670952,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",kirk,47,21,12,9,2017,400715220.0,-1.425474074783764,-0.6273775459767965,123
37056382480,35971282@N00,45.730008,4.824904,"france,lyon,halle,tony,garnier,live,concert,metal,music,metalmusic,metallica,2017,worldwired,tour",robert,49,21,12,9,2017,400715340.0,-1.425474074783764,-0.6273775459767965,123
30038248387,22789397@N05,45.730022,4.824891,"lyongameshow,lgs,lgs2018,septembre,2018,cosplay,convention,lyon,halletonygarnier,22",lyon game show 2018  p1322246,35,15,22,9,2018,433092900.0,-1.424973800158973,-0.6281108873126796,123
46966370245,128576257@N08,45.730155,4.824858,,img0647,19,21,28,1,2017,381100740.0,-1.4202211912233318,-0.629972446088387,123
