id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
4263681270,45.762882,4.822976,4,panorama croix rousse lyon hiver neige rousse croix,2010,1,10,16,2,-1.628087927377862,undef
4263680396,45.762882,4.822976,4,mont cindre lyon hiver neige dor mont cindre,2010,1,10,16,2,-1.628087927377862,undef
4262928989,45.762882,4.822976,4,panorama centre ville lyon hiver part neige dieu,2010,1,10,15,59,-1.6280899737571957,undef
4261438803,45.762837,4.822976,4,lyon sou neige schnee snow france frankreich europa europe lyon rhne neige fourvire grandlyon rhnealpes,2010,1,9,16,20,-1.6290579111820722,undef
4261438021,45.762837,4.822976,4,croixrousse sou neige schnee snow france frankreich europa europe lyon rhne neige fourvire grandlyon rhnealpes,2010,1,9,16,20,-1.6290579111820722,undef
4262190700,45.762837,4.822976,4,lyon sou neige schnee snow france frankreich europa europe lyon rhne neige fourvire grandlyon rhnealpes,2010,1,9,16,20,-1.6290579111820722,undef
4262190264,45.762837,4.822976,4,lyon sou neige schnee snow france frankreich europa europe lyon rhne neige fourvire grandlyon rhnealpes,2010,1,9,16,20,-1.6290579111820722,undef
4262189446,45.762837,4.822976,4,bellecour sou neige schnee snow france frankreich europa europe lyon rhne neige fourvire grandlyon rhnealpes,2010,1,9,16,19,-1.6290585933085169,undef
4262188848,45.762837,4.822976,4,quais sane sou neige schnee snow france frankreich europa europe lyon rhne neige fourvire grandlyon rhnealpes,2010,1,9,16,19,-1.6290585933085169,undef
4262188204,45.762837,4.822976,4,lyon sou neige schnee snow france frankreich europa europe lyon rhne neige fourvire grandlyon rhnealpes,2010,1,9,16,18,-1.6290592754349615,undef
4260252665,45.762328,4.822697,4,ramassage winter snow lyon hiver wb nb neige janvier froid sanggi,2010,1,9,15,56,-1.6290742822167426,undef
4260248949,45.762328,4.822697,4,stoque winter snow lyon hiver neige janvier froid sanggi,2010,1,9,15,56,-1.6290742822167426,undef
4260998154,45.762328,4.822697,4,prise main winter snow nikon lyon hiver neige janvier froid sanggi,2010,1,9,15,49,-1.6290790571018547,undef
4260236583,45.762328,4.822697,4,fille lhiver winter snow lyon hiver neige janvier froid sanggi,2010,1,9,15,49,-1.6290790571018547,undef
4260232023,45.762328,4.822697,4,fille lhiver winter snow lyon hiver neige janvier froid sanggi,2010,1,9,15,48,-1.6290797392282992,undef
4232570961,45.762216,4.822933,4,fourvire lhorloge astronomique lyon couleurs cathdrale horloge temp fourvire astronomique,2010,1,1,10,11,-1.6371677124818325,undef
4227885166,45.76257,4.821816,4,fauvriere france lyon lione,2009,12,11,11,44,-1.657731778406962,undef
4226802884,45.762671,4.822917,4, france night lyon nuit basilique fourvire funiculaire,2009,12,29,13,54,-1.6399623845253275,undef
4226801522,45.762731,4.82296,4,stolen france night lyon nuit basilique fourvire funiculaire,2009,12,29,13,50,-1.639965113031106,undef
4226029311,45.762731,4.82296,4, portrait france night lyon nuit basilique fourvire funiculaire,2009,12,29,13,34,-1.6399760270542196,undef
4226793880,45.762731,4.82296,4, france night lyon nuit basilique fourvire funiculaire,2009,12,29,13,28,-1.6399801198128872,undef
4226791396,45.762731,4.82296,4, france night lyon nuit basilique fourvire funiculaire,2009,12,29,13,18,-1.6399869410773331,undef
4226789434,45.762731,4.82296,4, france night lyon nuit basilique fourvire funiculaire,2009,12,29,13,14,-1.6399896695831115,undef
4226019517,45.762731,4.82296,4, france night lyon nuit basilique fourvire funiculaire,2009,12,29,13,9,-1.6399930802153344,undef
4213289405,45.762347,4.821769,4,lyon dcembre ,2009,12,6,20,56,-1.6622665550106128,undef
4213289219,45.762347,4.821769,4,lyon dcembre ,2009,12,6,20,57,-1.6622658728841684,undef
4213288907,45.762347,4.821769,4,lyon dcembre ,2009,12,6,20,54,-1.662267919263502,undef
4197225708,45.762051,4.822762,4,fetedeslumieres france lyon ftedeslumires partdieu lightfestival fetedeslumieres fetedeslumieres,2009,12,8,22,11,-1.660250871366842,undef
4196471019,45.762051,4.822762,4,fetedeslumieres france lyon ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,22,10,-1.660251553493287,undef
4197225628,45.762051,4.822762,4,fetedeslumieres france lyon ftedeslumires partdieu lightfestival fetedeslumieres fetedeslumieres,2009,12,8,22,9,-1.6602522356197311,undef
4194858291,45.762725,4.822161,4,lyon fentre france window frankreich europa europe lyon fenster fentre rhnealpes,2009,10,3,8,13,-1.7256517906214803,undef
4194766251,45.762418,4.821968,4,fourvire lumire color night light december lyon lumire illumination illumination cathdrale fte nuit festivaloflights couleur dcoration lumires dcembre dcor spectacle ftedeslumires dcembre fourvire lugdunum irhonealpes,2009,12,6,0,27,-1.6631048884110171,undef
4195521940,45.762744,4.822922,4,vue lyon color night light december view lyon lumire illumination illumination fte nuit vue festivaloflights couleur dcoration lumires dcembre dcor spectacle ftedeslumires dcembre lugdunum irhonealpes,2009,12,6,0,10,-1.663116484560575,undef
4193413678,45.762508,4.822724,4,lyon dcembre ,2009,12,6,20,45,-1.6622740584015034,undef
4193413024,45.762755,4.82267,4,lyon dcembre ,2009,12,6,20,40,-1.6622774690337263,undef
4191274926,45.762433,4.822064,4,fetedeslumieres france lyon ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,21,49,-1.660265878148623,undef
4180739014,45.762407,4.821635,4, lyon funicular funiculaire,2009,9,11,17,59,-1.7468618302896393,undef
4180738630,45.762407,4.821635,4, lyon funicular funiculaire,2009,9,11,17,59,-1.7468618302896393,undef
4180738200,45.762399,4.822472,4, church statue lyon,2009,9,11,17,36,-1.7468775191978647,undef
4179975437,45.762661,4.822815,4, lyon vista,2009,9,11,16,45,-1.746912307646539,undef
4179471663,45.762313,4.8223,4,would imagined bi light france festival light video europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,12,16,6,-1.6565707991982657,undef
4179403485,45.762313,4.8223,4,greased lightning light france festival light video europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,12,15,31,-1.6565946736238264,undef
4180058896,45.762313,4.8223,4,take five light france festival light video europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,12,14,40,-1.6566294620725006,undef
4179913066,45.762313,4.8223,4,habanera light france festival light video europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,12,13,36,-1.6566731181649546,undef
4176791681,45.762164,4.822483,4,fte lumires lyon light france night europe lyon fetedeslumieres,2009,12,6,20,31,-1.6622836081717276,undef
4176791167,45.762164,4.822483,4,fte lumires lyon light france night europe lyon ferriswheels fetedeslumieres,2009,12,7,0,9,-1.6621349046068066,undef
4176725553,45.762837,4.822976,4,eiram icrem light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,9,1,3,-1.660133545618372,undef
4176183905,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,23,1,-1.6621812892050387,undef
4176183315,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,57,-1.6621840177108171,undef
4176941144,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,55,-1.6621853819637065,undef
4176182009,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,55,-1.6621853819637065,undef
4176939958,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,54,-1.662186064090151,undef
4176939356,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,53,-1.6621867462165956,undef
4176938822,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,53,-1.6621867462165956,undef
4176938296,45.762313,4.8223,4,lady red light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,52,-1.6621874283430402,undef
4176937176,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,51,-1.662188110469485,undef
4176177991,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,51,-1.662188110469485,undef
4176234312,45.762313,4.8223,4,would imagined light france festival light video europe lyon basilica rhne fte festivaloflights e lumires december th basilique ftedeslumires dcembre fourvire notredamedefourvire grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,10,23,12,-1.6582447374932956,undef
4175457695,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon basilica rhne fte festivaloflights e lumires december th basilique ftedeslumires dcembre fourvire notredamedefourvire grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,49,-1.662189474722374,undef
4175457269,45.762313,4.8223,4,pretty pink light france festival light europe lyon basilica rhne fte festivaloflights e lumires december th basilique ftedeslumires dcembre fourvire notredamedefourvire grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,48,-1.6621901568488184,undef
4176217694,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon basilica rhne fte festivaloflights e lumires december th basilique ftedeslumires dcembre fourvire notredamedefourvire grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,42,-1.662194249607486,undef
4175456421,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon basilica rhne fte festivaloflights e lumires december th basilique ftedeslumires dcembre fourvire notredamedefourvire grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,42,-1.662194249607486,undef
4176216914,45.762313,4.8223,4,basilique fourvire light france festival light europe lyon basilica rhne fte festivaloflights e lumires december th basilique ftedeslumires dcembre fourvire notredamedefourvire grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,22,41,-1.6621949317339306,undef
4175268820,45.762536,4.821906,4,view lyon night fourvire france art opera lyon fourvire fetedeslumieres terraux,2009,12,8,23,52,-1.6601819765959382,undef
4174087292,45.762452,4.822631,4,fleurs dartifice feuxdartifice ftedeslumires lyon firework fourviere,2009,12,6,20,25,-1.6622877009303954,undef
4174087178,45.762452,4.822631,4,fleurs dartifice lyon firework feuxdartifice ftedeslumires,2009,12,6,20,24,-1.6622883830568398,undef
4172913002,45.762328,4.822697,4,merci lyon fete lumiere eclairage decembre fetelumiere evenement lugdunum sanggi,2009,12,8,21,20,-1.6602856598155162,undef
4172068347,45.762328,4.822697,4,tour sacre lyon fete lumiere eclairage decembre fetelumiere evenement lugdunum sanggi fetelumieres,2009,12,8,19,43,-1.6603518260806418,undef
4172052043,45.762328,4.822697,4,blue lyon fete lumiere eclairage decembre fetelumiere evenement lugdunum sanggi fetelumieres,2009,12,8,19,11,-1.6603736541268688,undef
4172788190,45.762328,4.822697,4,fourvire bleue lyon fete lumiere eclairage decembre fetelumiere fourvire evenement lugdunum sanggi fetelumieres,2009,12,8,18,22,-1.6604070783226537,undef
4172664168,45.762328,4.822697,4,fourvire remercie lyon fete lumiere eclairage decembre fetelumiere evenement lugdunum sanggi fetelumieres,2009,12,8,0,15,-1.6611485497679257,undef
4169940881,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,47,-1.6601444596414856,undef
4169940457,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,37,-1.6601512809059316,undef
4169939925,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,27,-1.6601581021703775,undef
4170700122,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,25,-1.6601594664232666,undef
4170699102,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,23,-1.660160830676156,undef
4169937269,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,20,-1.6601628770554897,undef
4170697868,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,13,-1.660167651940602,undef
4169936397,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,13,-1.660167651940602,undef
4170696698,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,9,-1.66017038044638,undef
4170696178,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,6,-1.660172426825714,undef
4169934923,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,2,-1.6601751553314923,undef
4169934361,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,9,0,0,-1.6601765195843814,undef
4169934029,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,8,23,39,-1.660190844239718,undef
4169933653,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,8,23,43,-1.6601881157339395,undef
4169933359,45.762283,4.822032,4,fte lumires france lyon ftedeslumires,2009,12,8,23,42,-1.6601887978603842,undef
4170545638,45.762333,4.821499,4,fourvire ,2009,12,8,20,21,-1.6603259052757473,undef
4170545246,45.762333,4.821666,4,fourvire ,2009,12,8,20,20,-1.6603265874021915,undef
4169784899,45.762333,4.821666,4,fourvire ,2009,12,8,20,20,-1.6603265874021915,undef
4169784291,45.762333,4.821666,4,fourvire ,2009,12,8,20,20,-1.6603265874021915,undef
4170536964,45.762301,4.822728,4,fudra fourvier color luz photography photo reflex foto shot lyon sony picture fotografia alpha amateur francia fetedelumiere davidcordova deividcordova,2009,12,6,14,20,-1.6625366770826715,undef
4170132718,45.762819,4.82259,4,bellecour old style lyon old france lyon pentax bellecour placebellecour,2009,12,5,11,54,-1.663618529623795,undef
4169370921,45.762819,4.82259,4,lyon cityscape panorama france lyon pentax,2009,12,5,11,57,-1.663616483244461,undef
4408107397,45.762766,4.822955,4, lyon digitaltoycamera vq entry,2009,7,11,0,0,-1.808498093696572,undef
4405310444,45.762762,4.822676,4,panorama lyon fourviere panorama france lyon ville colline fourvires,2010,2,27,15,59,-1.580941393906963,undef
4405124616,45.762261,4.822515,4, lyon basilique notredamedefourvire,2010,2,27,16,19,-1.580927751378071,undef
4404359441,45.762261,4.822515,4, lyon basilique notredamedefourvire,2010,2,27,16,14,-1.5809311620102942,undef
4404357583,45.762261,4.822515,4, lyon basilique notredamedefourvire,2010,2,27,16,7,-1.580935936895406,undef
4405119240,45.762261,4.822515,4, lyon basilique notredamedefourvire,2010,2,27,16,6,-1.5809366190218508,undef
4404353903,45.762762,4.822676,4, lyon,2010,2,27,16,2,-1.5809393475276292,undef
4404352269,45.762762,4.822676,4, lyon,2010,2,27,16,1,-1.580940029654074,undef
4404350513,45.762762,4.822676,4, lyon,2010,2,27,16,1,-1.580940029654074,undef
4405111978,45.762762,4.822676,4, lyon,2010,2,27,16,1,-1.580940029654074,undef
4404347029,45.762762,4.822676,4, lyon,2010,2,27,16,1,-1.580940029654074,undef
4405109158,45.762762,4.822676,4, lyon,2010,2,27,16,0,-1.5809407117805183,undef
4404344371,45.762762,4.822676,4, lyon basilique notredamedefourvire,2010,2,27,15,57,-1.580942758159852,undef
4405106242,45.762261,4.822515,4, lyon basilique notredamedefourvire,2010,2,27,15,57,-1.580942758159852,undef
4555420168,45.762384,4.821742,4,dame fourviere france church architecture canon cathedral lyon basilica f ef hdr highdynamicrange eos d mm photomatix labasiliquenotredamedefourviere,2010,4,21,18,19,-1.5287860059534215,undef
4555381186,45.762676,4.822922,4,lyon panorama city panorama france skyline canon cityscape lyon hdr highdynamicrange eos d photomatix,2010,4,21,18,21,-1.5287846417005324,undef
4551973875,45.762328,4.822697,4,goodnight sun night soleil lyon coucher fourvire sanggi,2010,4,23,19,24,-1.5267771435740969,undef
4546434519,45.762223,4.822654,4,phone julien jay phone jk tlphone qhuit pauljulienpaul whotheboss,2009,3,21,2,14,-1.918420041736872,undef
4543056135,45.762501,4.8225,4, ,2010,4,17,10,33,-1.5330329251974544,undef
4543687690,45.762501,4.8225,4, ,2010,4,17,10,32,-1.5330336073238988,undef
4541400925,45.762272,4.822053,4,lyon copyright france church french europa europe european photographer lyon frana igreja france francia fotografo reservado europeu luizfelipecastro luizfelipedasilvadecastro notredamedefourvire getty,2010,3,19,12,22,-1.561444173741176,undef
4527236368,45.762762,4.82304,4,lyon copyright france french photo europa europe european photographer shot lyon picture frana image getty france copyright francia gettyimages fotografo reservado europeu luizfelipecastro luizfelipedasilvadecastro donousethisimagewithoutautorization setget,2010,3,19,12,14,-1.5614496307527326,undef
4523922112,45.762586,4.821619,4,basilika notredame fourvire lyon france basilika notredame fourviren cathdrale french republic rpublique franaise,2010,4,4,11,31,-1.5457627689064393,undef
4523907966,45.762288,4.82193,4,basilika notredame fourvire lyon france basilika notredame fourviren cathdrale french republic rpublique franaise,2010,4,4,11,11,-1.5457764114353312,undef
4523271113,45.762469,4.821763,4,basilika notredame fourvire lyon france basilika notredame fourviren cathdrale french republic rpublique franaise,2010,4,4,11,10,-1.5457770935617758,undef
4523253643,45.761988,4.822902,4,lyon lyon france sane rhne french republic rpublique franaise,2010,4,4,11,7,-1.5457791399411096,undef
4484483737,45.762725,4.823073,4,vieux lyon voyage trip travel viaje vacation copyright france alpes french europa europe european photographer view lyon lion frias frana valley viagem vista france francia vacaciones vieux area fotografo rhone ggf aereal reservado europeu luizfelipecastro luizfelipedasilvadecastro europe gettyjun gettyimagesfranceq,2010,3,19,12,14,-1.5614496307527326,undef
4484107382,45.762358,4.822086,4,notredame fourvire voyage trip travel viaje vacation copyright france church french europa europe european photographer cathedral lyon lion catedral iglesia frias frana notredame igreja viagem france dame francia vacaciones fotografo fourviere rhonealpes reservado europeu luizfelipecastro luizfelipedasilvadecastro fourvire eropean europe,2010,3,19,12,23,-1.5614434916147313,undef
4656291199,45.762111,4.82171,4,lyon basilique dame fourviere panorama church lyon fourvire,2010,5,31,10,27,-1.489817486426742,undef
4634152498,45.762762,4.823008,4,lyon france france french europa europe european photographer view lyon frana aerial vista france francia fotografo aerea europeu luizfelipecastro luizfelipedasilvadecastro,2010,3,19,12,16,-1.5614482664998437,undef
4615390408,45.762253,4.822483,4,lyon fond noir city black color night noir lyon jour nuit couleur ville matdefournoux,2010,5,17,15,3,-1.503380888651019,undef
4604431172,45.762403,4.821614,4,fourvire lyon nuages glise eglise fourvire trombes,2010,3,21,11,31,-1.5595144380294237,undef
4586633864,45.762362,4.822912,4,notredamedefourviere photo nikon lyon ciel fourviere notredamedefourviere nikonfrance nikonistes,2010,5,4,17,26,-1.5160527516122135,undef
4570692036,45.762328,4.821742,4,dame france lyon hdr fourvire,2010,5,2,11,36,-1.518256020028247,undef
4726160250,45.762616,4.822955,4,lyonpano ,2010,6,23,8,39,-1.467299128237855,undef
4721737991,45.762358,4.822107,4,notredame fourvire france cathedral lyon hdr,2009,10,18,15,23,-1.710624545047108,undef
4717060346,45.762448,4.821496,4,pauvres pcheurs ,2010,6,17,17,39,-1.472824352439054,undef
4717059574,45.762422,4.82141,4,priez ,2010,6,17,17,39,-1.472824352439054,undef
4717058790,45.762433,4.821463,4,taime ,2010,6,17,17,37,-1.4728257166919432,undef
4709515786,45.762616,4.822955,4,lyonpano jpg ,2010,6,18,0,10,-1.4725576409992185,undef
4703804418,45.762467,4.822107,4,petite tour eiffel lyon eiffel fourvire,2010,6,12,12,41,-1.4779389365206084,undef
4696671200,45.762725,4.823073,4,vieux lyon france french europa europe european photographer view lyon frana vista france francia vieux fotografo aerea europeu luizfelipecastro luizfelipedasilvadecastro,2010,3,19,12,14,-1.5614496307527326,undef
4682077593,45.76247,4.821453,4, woman graveyard statue backlight praying cry backlilghting,2010,5,26,15,0,-1.494542576308434,undef
4682076413,45.76247,4.821453,4, church statue child cathedral lyon creepy spooky fourviere,2010,5,26,14,59,-1.4945432584348788,undef
4679602760,45.762253,4.822332,4,fourviere upskirt sky architecture canon lyon bleu ciel upskirt basilique fourviere rhnealpes grandangle namiro,2010,6,5,19,48,-1.4845235030902597,undef
4679601984,45.762253,4.822332,4,tower science fiction metal canon tour lyon fourviere rhnealpes namiro,2010,6,5,19,25,-1.4845391919984854,undef
4675413508,45.76286,4.82274,4, studiereisjuni,2010,6,3,17,45,-1.486571928803371,undef
4674790253,45.76286,4.82274,4, studiereisjuni,2010,6,3,17,32,-1.486580796447151,undef
4675412260,45.76286,4.82274,4, studiereisjuni,2010,6,3,17,31,-1.4865814785735951,undef
4674788953,45.76286,4.82274,4, studiereisjuni,2010,6,3,17,31,-1.4865814785735951,undef
4674788127,45.76286,4.82274,4, studiereisjuni,2010,6,3,17,30,-1.4865821607000398,undef
4674787549,45.76286,4.82274,4, studiereisjuni,2010,6,3,17,29,-1.4865828428264845,undef
