id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
5166597375,45.757673,4.833394,10, p manifestation retraites partisocialiste,2010,11,6,18,0,-1.333328812393446,undef
5167195750,45.757673,4.833394,10, p manifestation retraites partisocialiste,2010,11,6,17,59,-1.3333294945198906,undef
5167195282,45.757673,4.833394,10, p manifestation retraites partisocialiste,2010,11,6,17,55,-1.333332223025669,undef
4167646748,45.757792,4.83334,10, lyon ville,2009,12,5,23,54,-1.6631273985836883,undef
5473588801,45.757358,4.833211,10,bellecour ,2011,2,15,22,32,-1.2339348038989857,undef
5321707230,45.757403,4.833201,10,big wheel wheel lyon roue project inphotos,2011,1,3,19,30,-1.2762962203610684,undef
5307394008,45.757523,4.833276,10,grande roue place bellecour lyon panoramic ftedeslumires lamulatire gigapan gigapixels matttorg gigapanepicpro latelierdeclairefr lalogofrlalogothequecom lyonpanoramiquefr,2010,12,30,10,24,-1.2805977097206684,undef
5291123414,45.757414,4.833351,10,ferris wheel night light lyon festivaloflights ftedeslumires placebellecour frigno,2010,12,8,22,24,-1.301716344445252,undef
5543124947,45.757461,4.8334,10,lyon striker protest french pension reform france europe lyon protest strike citycenter fr citycentre centreville fra manifestation grve retraite placebellecour rhnealps civilconflict pensionreform coeurdelaville frcentreville frcoeurdelaville frgrve frmanifestation frretraite frrformeretraite rformeretraite,2010,10,19,12,30,-1.351234631563999,undef
5543111517,45.757519,4.833302,10,lyon striker protest french pension reform france europe lyon protest strike citycenter fr citycentre centreville fra manifestation grve retraite placebellecour rhnealps civilconflict pensionreform coeurdelaville frcentreville frcoeurdelaville frgrve frmanifestation frretraite frrformeretraite rformeretraite,2010,10,19,11,51,-1.351261234495338,undef
5543687344,45.757636,4.833272,10,lyon striker protest french pension reform france europe lyon protest strike citycenter fr citycentre centreville fra manifestation grve retraite placebellecour rhnealps civilconflict pensionreform coeurdelaville frcentreville frcoeurdelaville frgrve frmanifestation frretraite frrformeretraite rformeretraite,2010,10,19,11,35,-1.3512721485184511,undef
5512606359,45.757354,4.833319,10,susan patrick lyon,2011,3,5,8,38,-1.2168229799099386,undef
5512601489,45.757354,4.833319,10,lauren lyon,2011,3,5,8,34,-1.216825708415717,undef
5978114343,45.757687,4.83348,10,lyon lyon ricoh grdiii,2010,7,21,12,38,-1.4396327617716282,undef
5936854304,45.757717,4.833329,10,tableau statue roi soleil place bellecour lyon onlylyon,2011,7,8,14,34,-1.0937973828690164,undef
6051096490,45.757702,4.833297,10,love love lyon lettres bellecour,2011,8,15,0,0,-1.0570676023334893,undef
6230099118,45.757447,4.833291,10, france lyon,2011,8,15,11,38,-1.0565914780751635,undef
6229581445,45.757475,4.833341,10, france lyon,2011,8,15,11,32,-1.0565955708338313,undef
6230098230,45.75748,4.833344,10, france lyon,2011,8,15,11,32,-1.0565955708338313,undef
5225615857,45.75768,4.833533,10,instruction ,2010,11,30,10,13,-1.3100730755179544,undef
6786631492,45.757643,4.833276,10,img ,2012,2,26,17,21,-0.8648164030630986,undef
6786630108,45.757448,4.833362,10,img ,2012,2,26,17,21,-0.8648164030630986,undef
6643391173,45.757373,4.833276,10,fourvire bellecour lavis lyon aquarelle bellecour,2012,1,5,22,43,-0.9156743865190252,undef
6613253069,45.757491,4.833419,10,notredame fourvire france lyon lione francia notredamedefourvire rodanoalpi,2011,8,20,12,36,-1.0516406043403117,undef
6493980319,45.757762,4.833523,10,bellecour enlumine night lyon illumination nuit granderoue bellecour ftedeslumires placebellecour paysageurbain ftedeslumires,2011,12,10,21,14,-0.9412739098581364,undef
6493973825,45.757762,4.833523,10,love cloud night lyon illumination nuit bellecour ftedeslumires placebellecour paysageurbain ftedeslumires,2011,12,10,21,14,-0.9412739098581364,undef
6833753146,45.757643,4.833276,10, france lyon,2012,3,10,10,54,-0.8523109789543846,undef
7120709033,45.7578,4.833405,10,rendezvous manquer ,2012,4,24,16,14,-0.8078909048825219,undef
7095375827,45.757833,4.8335,10, ,2012,4,18,11,57,-0.8139597838600613,undef
7095374787,45.757833,4.8335,10, ,2012,4,18,11,57,-0.8139597838600613,undef
7095373723,45.757833,4.8335,10, ,2012,4,18,11,57,-0.8139597838600613,undef
6893236796,45.757643,4.833276,10, france lyon,2012,3,21,19,22,-0.8411595758381866,undef
7214872626,45.757643,4.833276,10, france lyon,2012,4,3,12,15,-0.8286814367872563,undef
7214872254,45.757643,4.833276,10, france lyon,2012,4,3,12,13,-0.8286828010401455,undef
7628381350,45.757311,4.833355,10,fte lumires france lyon fr nuit lumires granderoue rhnealpes canoneos dmarkiii,2010,12,11,19,56,-1.2988705129184122,undef
7628380978,45.757311,4.833355,10,fte lumires france lyon lumire fr nuit granderoue rhnealpes canoneos dmarkiii,2010,12,11,19,59,-1.2988684665390784,undef
7798667064,45.757786,4.833597,10, ,2012,8,16,17,37,-0.6958564112433183,undef
8032704933,45.757672,4.833555,10,place bellecour blue red sky people france building car yellow cloud walking square outdoors europe lyon pavement hill bluesky september pedestrian bellecour rhonealpes placebellecour notredamedefourviere rhonealpesregion,2012,9,17,12,48,-0.6646211592189838,undef
7956771406,45.757687,4.83348,10,place bellecour samedi aprsmidi street lyon streetphotography ricoh grd grdiii,2012,9,8,15,7,-0.673366702365104,undef
8232141137,45.757687,4.83348,10,grand roue arrive lyon ricoh roue forain grd grdiii,2012,11,30,14,29,-0.5918648705123046,undef
6486423839,45.757796,4.833539,10,pilote dun jour uploadedbyflicksquare foursquarevenue ba f e e geolat geolon,2011,12,10,13,46,-0.941579502505314,undef
8391773439,45.757777,4.833319,10,manifestation contre rforme retraites lyon bellecour manifestation retraites rforme,2010,10,19,12,49,-1.3512216711615517,undef
8332300263,45.757485,4.833265,10,ascension light colour k jaune grande neon place lyon pentax x ampoule ombre nuit roue bellecour kx nacelle hauteur graphism,2009,2,9,12,37,-1.9572855601704184,undef
8525139522,45.757583,4.833394,10,roue place bellecour fte lumires lyon canon place lyon fete nuit lumires roue bellecour,2012,12,9,20,24,-0.5827823569025558,undef
8877711342,45.757744,4.833538,10,place bellecour ,2010,8,17,15,19,-1.413001863248293,undef
8723868172,45.757373,4.833297,10,place bellecour city urban france photography spring nikon lyon wideangle mm printemps mm bellecour fourvire nikond digijack,2013,5,7,14,11,-0.4366797401146249,undef
9837531956,45.757643,4.833276,10, france,2013,6,28,18,47,-0.3854138450448321,undef
9837512403,45.757643,4.833276,10, france,2013,6,28,18,47,-0.3854138450448321,undef
10298263225,45.757721,4.833592,10,lyon place bellecour france frankreich francja,2013,7,18,20,43,-0.3656894767729958,undef
11131248143,45.757687,4.83348,10,place bellecour lyon mm gr ricoh,2013,11,25,16,46,-0.2381570703126509,undef
11131024204,45.757687,4.83348,10,roue lyon mm gr ricoh,2013,11,25,16,55,-0.2381509311746495,undef
11130999424,45.757687,4.83348,10,roue ,2013,11,25,16,56,-0.2381502490482049,undef
11130969684,45.757687,4.83348,10,roue ,2013,11,25,16,57,-0.2381495669217604,undef
11130871365,45.757687,4.83348,10,roue lyon mm gr ricoh,2013,11,25,16,57,-0.2381495669217604,undef
11130911834,45.757687,4.83348,10,place bellecour lyon mm gr ricoh,2013,11,25,15,34,-0.2382061834166615,undef
11130803065,45.757687,4.83348,10,place bellecour lyon mm gr ricoh,2013,11,25,15,36,-0.2382048191637724,undef
11130938173,45.757687,4.83348,10,place bellecour ,2013,11,25,15,36,-0.2382048191637724,undef
11130735034,45.757687,4.83348,10,place bellecour lyon mm gr ricoh,2013,11,25,16,44,-0.2381584345655401,undef
11130634985,45.757687,4.83348,10,place bellecour lyon mm gr ricoh,2013,11,25,16,44,-0.2381584345655401,undef
11130582135,45.757687,4.83348,10,lattente lyon mm gr ricoh,2013,11,25,16,47,-0.2381563881862063,undef
11090094766,45.757687,4.83348,10,place bellecour iii lyon mm gr ricoh,2013,11,25,15,34,-0.2382061834166615,undef
11089961105,45.757687,4.83348,10,place bellecour ii lyon mm gr ricoh,2013,11,25,15,36,-0.2382048191637724,undef
11089997924,45.757687,4.83348,10,place bellecour lyon mm gr ricoh,2013,11,25,15,36,-0.2382048191637724,undef
11053639544,45.757687,4.83348,10,grand roue prend quartiers dhiver lyon mm gr ricoh bellecour,2013,11,25,15,30,-0.2382089119224399,undef
11053595244,45.757687,4.83348,10,place bellecour lyon mm gr ricoh bellecour,2013,11,25,15,33,-0.2382068655431061,undef
11053375345,45.757687,4.83348,10,place bellecour lyon mm gr ricoh bellecour,2013,11,25,15,37,-0.2382041370373278,undef
11053503343,45.757687,4.83348,10,place bellecour lyon mm gr ricoh bellecour,2013,11,25,15,38,-0.2382034549108832,undef
8252488967,45.757373,4.833297,10,grande roue bellecour lyon bellecour fetedeslumieres fetedeslumiere granderouebellecour,2012,12,6,23,28,-0.5856036318773903,undef
8250319375,45.757373,4.833297,10,light centrifuge lyon bellecour zoomburst fetedeslumieres fetedeslumiere granderouebellecour,2012,12,6,23,28,-0.5856036318773903,undef
8234850064,45.757687,4.83348,10,grand roue bellecour ii provia f fuji lyon ricoh grd grdiii,2012,11,30,14,27,-0.5918662347651938,undef
8234847000,45.757687,4.83348,10,grand roue bellecour velvia f fuji lyon ricoh grd grdiii,2012,11,30,14,28,-0.5918655526387493,undef
11538998893,45.757429,4.833313,10, france lyon olympus mjuii,2013,12,25,3,49,-0.2092192201537039,undef
11502702805,45.757358,4.833233,10,grande roue lyon lyon mange,2013,12,21,13,18,-0.2127601385275835,undef
13390831923,45.757716,4.833325,10,friend france girl europe place lyon place bellecour,2014,3,23,16,23,-0.1222658337557213,undef
14161208532,45.75765,4.833555,10,drummer batteur bellecour drummer europe france lyon place place,2014,5,10,17,40,-0.0750647301692551,undef
14799489713,45.757665,4.833565,10,lyon lyon,2014,3,22,15,30,-0.1232842485374979,undef
15136086706,45.757796,4.833539,10,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue ba f e e,2014,9,6,12,17,0.0416041305345098,undef
11354635813,45.757466,4.833316,10,wp pro ,2013,12,7,21,22,-0.2261816584513852,undef
11354485215,45.757466,4.833316,10,wp pro ,2013,12,7,21,24,-0.226180294198496,undef
11354483715,45.757466,4.833316,10,wp pro ,2013,12,7,21,24,-0.226180294198496,undef
11354482105,45.757466,4.833316,10,wp pro ,2013,12,7,21,38,-0.2261707444282717,undef
11354580594,45.757466,4.833316,10,wp pro ,2013,12,7,21,39,-0.2261700623018271,undef
11354629883,45.757466,4.833316,10,wp pro ,2013,12,7,21,39,-0.2261700623018271,undef
11354538586,45.757466,4.833316,10,wp pro ,2013,12,7,21,40,-0.2261693801753825,undef
11354576764,45.757375,4.833338,10,wp pro ,2013,12,7,21,40,-0.2261693801753825,undef
11354476185,45.757375,4.833338,10,wp pro ,2013,12,7,21,41,-0.2261686980489379,undef
11354474705,45.757466,4.833316,10,wp pro ,2013,12,7,21,45,-0.2261659695431596,undef
11354572444,45.757466,4.833316,10,wp pro ,2013,12,7,21,45,-0.2261659695431596,undef
11354472075,45.757466,4.833316,10,wp pro ,2013,12,7,21,46,-0.226165287416715,undef
11354621563,45.757466,4.833316,10,wp pro ,2013,12,7,21,46,-0.226165287416715,undef
11354469945,45.757466,4.833316,10,wp pro ,2013,12,7,21,46,-0.226165287416715,undef
11354469105,45.757466,4.833316,10,wp pro ,2013,12,7,21,46,-0.226165287416715,undef
11354527546,45.757466,4.833316,10,wp pro ,2013,12,7,21,46,-0.226165287416715,undef
11354526766,45.757466,4.833316,10,wp pro ,2013,12,7,21,47,-0.2261646052902704,undef
11354525306,45.757466,4.833316,10,wp pro ,2013,12,7,21,49,-0.2261632410373812,undef
11354464775,45.757466,4.833316,10,wp pro ,2013,12,7,21,49,-0.2261632410373812,undef
11354522946,45.757466,4.833316,10,wp pro ,2013,12,7,21,50,-0.2261625589109366,undef
11210896385,45.757344,4.833308,10,lyon city france architecture square cathedral lyon rhonealpes,2011,8,24,15,52,-1.0475778592363187,undef
16051180502,45.757334,4.833293,10,lyon light lyon lumire illumination roisoleil sunking lightning,2014,12,7,18,42,0.1322348605952904,undef
16365241504,45.757508,4.833393,10,lyon onlylyon presqule placebellecour louisxiv fourviere igerslyon xphotographer fujifilmco square squareformat iphoneography instagramapp uploadedbyinstagram,2015,3,31,2,23,0.2435449359503368,undef
16894680626,45.757508,4.833393,10,lyon onlylyon velo placebellecour igerslyon xphotographer fujifilmco square squareformat ludwig iphoneography instagramapp uploadedbyinstagram,2015,3,24,15,2,0.2371868353602902,undef
16734403269,45.757508,4.833393,10,lyon onlylyon placebellecour igerslyon xphotographer fujifilmco square squareformat iphoneography instagramapp uploadedbyinstagram,2015,3,24,15,0,0.2371854711074011,undef
16865388788,45.757508,4.833393,10,happy easter monday nan know make hardworking bank holiday little easier chocolate easter food square squareformat aden iphoneography instagramapp uploadedbyinstagram,2015,4,6,12,8,0.2498375524017025,undef
17359363484,45.757508,4.833393,10,lyon fourvire square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,23,0,13,0.2955161497638383,undef
17717422876,45.757508,4.833393,10,upload square squareformat reyes iphoneography instagramapp uploadedbyinstagram,2015,5,16,16,25,0.2893033421064899,undef
17168104028,45.757508,4.833393,10,french lyon square squareformat perpetua iphoneography instagramapp uploadedbyinstagram,2015,5,4,2,13,0.276935025413139,undef
17148414697,45.757508,4.833393,10,someone busy square squareformat perpetua iphoneography instagramapp uploadedbyinstagram,2015,5,4,2,11,0.2769336611602498,undef
22860120927,45.757411,4.833261,10,canon eos lyon rhonealpes france place king french city fourviere basilica church religion monument statue louisxiv horse belecour,2015,8,22,10,18,0.3853146855622161,undef
15789731248,45.757334,4.833293,10,lyon sun light soleil king lyon illumination fte lumires roi louisxiv sunking lightning,2014,12,7,18,44,0.1322362248481796,undef
24685186343,45.757508,4.833329,10,week tilt ca penche fort insolite sonyrx,2016,2,27,15,26,0.5711723136674415,undef
24934557672,45.757283,4.833362,10,eglise saint bruno chartreux lyon tower city france skyline architecture design cityscape lyon tower landmark style historic unescoworldheritagesite unesco townscape citycentre hdr michaelleek michaelleekphotography auvergnerhonesalpes,2013,3,9,15,41,-0.4945718114671892,undef
24391386104,45.757283,4.833362,10,place bellecour lyon france city sky france architecture cloud building design cityscape lyon style unescoworldheritagesite unesco bigsky hdr citylight springlight placebellecour frencharchitecture basiliquedefourvire labasiliquenotredamedefourviere michaelleek michaelleekphotography auvergnerhonesalpes,2013,3,9,15,41,-0.4945718114671892,undef
23757200482,45.757637,4.833415,10,lyon place bellecour plaza city winter france statue square louis frankreich europa europe place hiver ciudad stadt invierno frankrijk piazza estatua francia equestrian ville xiv citta plaa plaats,2011,1,14,11,30,-1.265818758172128,undef
27984567735,45.757622,4.833297,10,lyon fanzona ,2016,6,13,22,22,0.6765581208512021,undef
27847654441,45.757513,4.833291,10,portugal croatie france portugal europe lyon euro place croatie bellecour fanzone,2016,6,25,23,38,0.6883971074235493,undef
27607163520,45.757511,4.833208,10,wp projpg lyon auvergnerhnealpes france fr,2016,6,16,21,42,0.679477622034058,undef
27578029961,45.75732,4.833245,10,turkish supporter france europe lyon euro place turquie supporter uefa turkish bellecour placebellecour turque fanzone,2016,6,12,16,48,0.6753480285384951,undef
27578023601,45.757335,4.83322,10,turkish supporter france europe lyon euro place turquie supporter uefa turkish bellecour placebellecour turque fanzone,2016,6,12,16,35,0.6753391608947154,undef
29357582650,45.75759,4.833373,10,amaitsuki amaitsuki bellecour chant consulaires dance danse europe france ftesconsulaires jpop lyon place place song tanz,2016,9,11,15,53,0.7646963608834418,undef
29357580000,45.757578,4.833391,10,amaitsuki amaitsuki bellecour chant consulaires dance danse europe france ftesconsulaires jpop lyon place place song tanz,2016,9,11,15,53,0.7646963608834418,undef
29613192306,45.757606,4.833413,10,amaitsuki amaitsuki bellecour chant consulaires dance danse europe france ftesconsulaires jpop lyon place place song tanz,2016,9,11,15,52,0.7646956787569972,undef
29357574800,45.757606,4.833413,10,amaitsuki amaitsuki bellecour chant consulaires dance danse europe france ftesconsulaires jpop lyon place place song tanz,2016,9,11,15,52,0.7646956787569972,undef
29023783773,45.757535,4.83336,10,amaitsuki amaitsuki bellecour chant consulaires dance danse europe france ftesconsulaires jpop lyon place place song tanz,2016,9,11,15,52,0.7646956787569972,undef
29831389353,45.757744,4.833402,10, ,2016,10,21,9,14,0.8037146756405766,undef
23613141681,45.757461,4.833338,10,ravitaillement ,2015,12,5,17,59,0.4887666642755571,undef
23532069501,45.757463,4.833328,10,lione place bellecour ,2015,12,7,13,58,0.4905667959628366,undef
22986178704,45.757463,4.833328,10,lione bellecour ,2015,12,7,15,6,0.4906131805610689,undef
23508982195,45.7575,4.833333,10,place bellecour lyon france panorama france lyon fr placebellecour rhnealpes sigma sonya,2015,10,11,10,43,0.4344448427339898,undef
32733206912,45.757591,4.833422,10, ,2017,2,13,12,3,0.9167900942342284,undef
32733206682,45.757616,4.833366,10, ,2017,2,13,12,4,0.916790776360673,undef
32505960750,45.757616,4.833366,10, ,2017,2,13,12,4,0.916790776360673,undef
32505923340,45.757591,4.833422,10, ,2017,2,13,12,3,0.9167900942342284,undef
31968848481,45.757493,4.833319,10,mobile challenge ,2017,1,1,17,30,0.8747758801324433,undef
31110467463,45.757334,4.833293,10,lyon ,2016,12,10,20,41,0.8532964005186706,undef
31878629366,45.757777,4.833415,10,france lyon subway line metro france tokina tokina,2016,12,24,14,37,0.8667997756158234,undef
32865422674,45.757328,4.833254,10,lyon place bellecour ,2017,3,25,13,52,0.956154929225216,undef
35636157945,45.757766,4.833483,10, ,2017,6,30,19,29,1.0516642276177222,undef
35505835661,45.757633,4.833397,10, ,2017,6,30,18,2,1.0516048826170423,undef
35636143135,45.757611,4.833372,10, ,2017,6,30,17,48,1.0515953328468184,undef
35597065976,45.757661,4.833311,10, ,2017,6,30,18,5,1.0516069289963763,undef
35249607170,45.757602,4.833319,10, ,2017,6,30,20,3,1.0516874199168382,undef
35468226342,45.757633,4.833397,10, ,2017,6,30,18,2,1.0516048826170423,undef
35597051846,45.757469,4.833205,10, ,2017,6,30,19,20,1.0516580884797209,undef
35535154696,45.757836,4.833577,10, ,2017,6,27,20,7,1.048743362181977,undef
35246343502,45.757672,4.833512,10,subway subway mtro blackandwhite noiretblanc monochrome underground,2017,6,19,14,25,1.0406519782962211,undef
34670354510,45.757708,4.833444,10, ,2017,6,2,18,44,1.0241301936817464,undef
34933443044,45.7574,4.833308,10, ,2017,7,7,11,11,1.0582003632098074,undef
35604692112,45.75743,4.833308,10, ,2017,7,7,11,12,1.058201045336252,undef
34926780953,45.757813,4.833397,10, ,2017,7,5,14,50,1.0563852247407468,undef
35519578651,45.757513,4.833374,10, ,2017,7,1,15,23,1.0524786865925655,undef
35984011823,45.757672,4.833512,10,station bellecour bellecour subway mtro noiretblanc monochrome blackandwhite underground,2017,8,23,14,10,1.1044887816134088,undef
36612148162,45.757672,4.833512,10,escalator escalator noiretblanc blackandwhite monochrome subway mtro stair escaliers underground,2017,8,23,14,8,1.1044874173605197,undef
37431747200,45.757663,4.833336,10, ,2017,10,14,12,32,1.1554995613929242,undef
37657257822,45.757775,4.833505,10, ,2017,10,14,12,23,1.155493422254923,undef
36921030104,45.757836,4.833441,10, ,2017,10,11,9,40,1.1524354494038147,undef
37762934855,45.757591,4.833475,10, ,2017,11,25,18,3,1.1969803526150378,undef
37640794116,45.757663,4.833336,10, ,2017,10,14,12,32,1.1554995613929242,undef
37657247582,45.757775,4.833505,10, ,2017,10,14,12,23,1.155493422254923,undef
38951973185,45.757343,4.83334,10,big wheel distortion lyon franc bellecour granderoue,2018,1,17,18,6,1.24904228924567,undef
38082478475,45.757418,4.833362,10,roue ,2017,12,9,12,21,1.2104987344939715,undef
40410263524,45.757591,4.833422,10, lyon city ville france place bellecour roue ferrywheel granderoue,2017,2,13,12,3,0.9167900942342284,undef
39312057140,45.757655,4.833277,10, lyon city ville france place bellecour roue ferrywheel granderoue,2017,2,13,12,4,0.916790776360673,undef
41077575652,45.757655,4.833277,10, lyon city ville france place bellecour roue ferrywheel granderoue,2017,2,13,12,4,0.916790776360673,undef
39705844935,45.757758,4.833308,10, beaufinley,2018,2,25,17,13,1.2873143576724206,undef
41038658564,45.757786,4.833388,10, ,2018,4,28,9,48,1.3479110603777942,undef
41756353681,45.757438,4.833261,10, ,2018,4,28,9,49,1.3479117425042386,undef
27887226718,45.757816,4.833444,10, ,2018,4,28,9,49,1.3479117425042386,undef
41077568972,45.757644,4.833283,10, lyon city ville france place bellecour roue ferrywheel granderoue,2017,2,13,12,4,0.916790776360673,undef
41230505065,45.7578,4.833477,10, ,2018,5,15,18,33,1.3649676321248292,undef
44819979821,45.757844,4.833455,10,lyon france lyon france francia europe europa city ciudad,2018,9,14,12,10,1.4845423514825582,undef
38048282845,45.757822,4.833319,10,img jpg promenonsnous ftedeslumires placebellecour lyon auvergnerhnealpes france fr,2017,12,8,20,39,1.2098561713831657,undef
24069712327,45.757822,4.833319,10,img jpg promenonsnous ftedeslumires placebellecour lyon auvergnerhnealpes france fr,2017,12,8,20,38,1.209855489256721,undef
38834018311,45.757708,4.833302,10, ,2017,12,4,17,44,1.205807750934509,undef
38834018241,45.75783,4.833433,10, ,2017,12,4,17,43,1.2058070688080644,undef
23968930847,45.757797,4.833541,10, ,2017,12,4,17,44,1.205807750934509,undef
23968930747,45.757797,4.833536,10, ,2017,12,4,17,44,1.205807750934509,undef
38640857801,45.757591,4.833475,10, ,2017,11,25,18,3,1.1969803526150378,undef
44625846130,45.7575,4.833333,10,lyon bellecour grande roue lyon bellecour placebellecour france rhne granderoue,2018,12,23,17,44,1.58299638973637,undef
45497928115,45.757343,4.83334,10,taille jouets ftedeslumires fetedeslumieres lyon,2018,12,6,20,47,1.5664227635121064,undef
32841895837,45.757736,4.833436,10,range rover evoque convertible rangerover evoque convertible cabriolet suv crossover france,2019,1,21,12,27,1.6112657559796164,undef
47733148702,45.757736,4.833436,10,range rover evoque convertible rangerover evoque convertible cabriolet suv,2019,1,21,12,27,1.6112657559796164,undef
48125479301,45.757797,4.833561,10,lyon france laplacebellecour bellecour plaza square place lyon france francia europe europa,2018,9,14,12,9,1.4845416693561135,undef
48125564952,45.757844,4.833455,10,lyon france laplacebellecour bellecour plaza square place lyon france francia europe europa,2018,9,14,12,10,1.4845423514825582,undef
